#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
EDU.SLAC.STANFORD.N3	FR.IN2P3.N9	?r	2180.619	2179.620	2178.689	2178.945	2157.956	2175.145	2175.990	2178.030	2177.461	2177.273	2176.216	2177.207	2132.168	2177.974	2177.790	2177.031	2177.341	2174.736	2189.266	2168.746	2200.041	2199.868	2198.278	1607.128	2198.054	2199.997	2154.945	2135.422	2136.529	2136.956	2107.522	2135.455	2123.883	2096.454	2136.955	2136.410	2136.246	2136.057	2131.646	2125.077	2016.310	2125.897	2113.787	2124.793	2129.430	2131.326	2142.762	2138.735	2110.098	2132.467	2130.260	2130.077	2113.006	2131.390	2127.438	2131.113	1143.383	2130.554	2131.244	2127.830	pinger.slac.stanford.edu	EDU	North_America	www.in2p3.fr	FR	Europe
EDU.SLAC.STANFORD.N3	FR.PASCALANTZ.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2235.869	2212.845	2240.037	2236.988	2240.416	280.183	96.656	147.588	416.006	520.566	572.161	577.511	618.402	733.897	754.760	452.741	486.286	536.950	368.451	495.050	480.653	661.803	933.643	614.579	610.211	622.839	458.495	606.648	434.667	499.204	545.057	458.342	644.866	460.192	609.509	511.176	559.631	415.368	608.409	576.343	660.130	565.438	555.472	568.631	588.871	pinger.slac.stanford.edu	EDU	North_America	pinger.theenglishyouneed.com	COM	Europe
EDU.SLAC.STANFORD.N3	FR.SPEEDTEST.SNSCI.NET.N1	?r	.	.	.	.	.	2548.406	2548.407	2548.994	2548.182	2547.796	2548.115	2537.604	2547.589	2547.065	2547.397	2548.157	2548.404	2547.547	2546.453	2546.641	2544.696	2547.476	2547.423	2547.377	2546.454	2545.627	2541.927	2532.553	2520.819	2519.796	2520.850	2515.666	2520.397	2520.202	2520.588	2520.989	2520.462	2518.691	2519.961	2519.819	1730.516	2519.870	2520.291	2456.680	2520.401	2512.912	2517.000	2519.982	2520.657	2519.451	2520.481	2514.201	2472.882	2473.206	2497.798	2520.278	2520.329	2447.317	2435.743	2520.430	pinger.slac.stanford.edu	EDU	North_America	speedtest-roubaix.snsci.net	NET	Europe
EDU.SLAC.STANFORD.N3	GA.CNSS.N1	?r	603.547	1264.639	345.327	30.317	50.421	47.584	72.124	1337.887	1328.858	82.205	45.807	84.306	31.636	69.564	1381.938	81.737	111.024	80.998	107.949	60.929	67.869	934.136	1292.404	67.310	64.999	56.023	67.752	102.632	1289.703	1414.848	52.826	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.cnss.ga	GA	Africa
EDU.SLAC.STANFORD.N3	GA.REFER,N1	?r	105.201	23.328	.	.	.	.	.	3.392	23.269	24.101	21.684	121.198	59.083	16.948	3.515	3.207	6.355	2.977	2.803	5.422	30.740	172.081	99.324	37.368	89.168	.	4.825	38.943	.	78.116	5.107	2.844	3.376	3.347	5.983	22.036	2.683	18.578	76.028	55.639	126.513	51.332	128.110	106.598	24.829	35.680	292.116	69.770	50.924	1223.291	.	68.887	58.106	59.184	323.077	38.599	16.610	294.045	103.282	77.004	pinger.slac.stanford.edu	EDU	North_America	www.refer.ga	GA	Africa
EDU.SLAC.STANFORD.N3	GA.TRESOR.N1	?B	320.452	940.560	252.368	97.541	170.896	895.631	1287.435	529.078	1290.779	251.114	335.068	1285.636	353.249	310.446	661.755	261.466	485.527	1302.057	660.471	1265.755	559.857	1299.864	668.471	351.065	1252.812	438.144	667.922	286.863	346.684	951.953	561.365	397.100	948.667	489.639	482.002	375.760	949.458	279.006	425.304	304.987	944.969	1294.128	941.508	1301.546	1309.038	1289.421	368.718	269.706	292.506	331.000	1295.421	1285.493	641.338	350.223	916.952	431.867	1271.635	927.542	926.933	1254.347	pinger.slac.stanford.edu	EDU	North_America	www.tresor.ga	GA	Africa
EDU.SLAC.STANFORD.N3	GE.HEPI.EDU.N1	?r	1643.819	1224.205	1695.220	1698.919	1702.851	1669.677	1683.165	1716.284	1714.792	1710.152	1716.119	1240.387	1706.295	1690.115	1710.751	1677.754	1636.418	1652.476	1655.378	1657.479	1650.017	1655.111	1659.398	1648.442	1655.279	1644.663	1645.021	1197.371	1653.634	1648.127	1599.113	1580.756	1582.549	1578.614	1572.236	1557.958	1156.307	1529.848	1618.462	544.518	1147.659	1570.936	1609.207	1622.136	1613.364	389.785	1626.108	1608.178	1617.554	1619.968	1621.474	1593.786	1179.092	395.381	378.938	1677.329	1676.439	1682.708	1659.789	1198.730	pinger.slac.stanford.edu	EDU	North_America	www.hepi.edu.ge	GE	Central_Asia
EDU.SLAC.STANFORD.N3	GH.ATLANTIC.COM.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	atlantic.com.gh	GH	Africa
EDU.SLAC.STANFORD.N3	GH.CSIR.ORG.N1	?B	766.226	342.457	172.011	1103.113	450.854	492.655	1467.456	328.788	767.254	392.275	552.945	541.272	765.225	1092.139	1503.340	1476.795	1462.839	774.214	770.789	484.990	629.051	1090.975	482.785	343.449	587.252	1091.978	1092.220	1093.067	1077.905	1506.557	806.300	1498.692	1495.096	276.019	626.370	542.029	552.795	1082.886	1084.898	536.470	430.131	626.890	482.825	440.855	292.892	421.339	608.473	413.898	1065.335	762.957	622.762	348.284	397.699	371.710	546.639	317.899	1445.614	774.549	236.346	423.672	pinger.slac.stanford.edu	EDU	North_America	www.csir.org.gh	GH	Africa
EDU.SLAC.STANFORD.N3	GH.UCC.EDU.N1	?r	1062.088	1453.721	994.293	1375.792	600.187	414.923	1440.186	1462.143	222.731	748.303	1458.939	610.938	473.502	1060.752	1055.843	1453.896	1395.684	733.947	528.006	441.205	511.238	1432.392	1058.617	600.597	465.097	1444.752	1436.404	750.732	1454.320	1061.605	616.847	338.478	361.248	398.238	259.790	747.384	749.621	349.482	365.598	358.486	1451.898	1444.491	1456.338	1459.832	532.279	339.473	352.719	394.706	328.624	1438.056	1438.979	391.201	299.383	395.300	460.780	325.179	428.324	310.418	393.704	338.125	pinger.slac.stanford.edu	EDU	North_America	www.ucc.edu.gh	GH	Africa
EDU.SLAC.STANFORD.N3	GH.UEW.EDU.N1	?r	1125.897	1546.738	1547.814	1465.643	1114.853	572.856	1548.110	1549.730	1549.049	1123.361	1548.842	812.577	1126.184	1548.366	1547.356	1546.657	1539.475	1103.342	1546.520	1540.006	1526.458	1515.841	1543.848	610.241	606.287	527.347	1528.331	640.402	1540.634	1545.411	260.559	313.138	637.169	510.980	635.554	1549.242	1547.296	367.012	356.789	325.186	273.447	.	.	1544.802	336.974	370.527	360.115	282.239	.	.	.	438.146	336.915	326.421	444.409	491.514	1547.023	1546.263	403.302	277.800	pinger.slac.stanford.edu	EDU	North_America	www.uew.edu.gh	GH	Africa
EDU.SLAC.STANFORD.N3	GH.UG.EDU.N1	?r	1475.097	1479.419	307.404	1385.880	456.434	525.506	1058.063	1481.737	1471.536	534.496	1478.516	1074.229	1482.164	1482.215	1482.199	1481.421	1425.351	1470.016	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.ug.edu.gh	GH	Africa
EDU.SLAC.STANFORD.N3	GI.GIBNET.N1	?r	1927.891	1928.352	1928.569	1925.269	1929.267	1920.171	1888.577	1931.380	1932.622	1933.051	1957.052	1956.379	1961.592	1956.875	1956.785	1925.640	1948.320	1934.173	1947.895	1947.932	1947.997	1948.057	1948.311	1961.227	1962.826	1961.959	1931.413	1980.217	1979.679	1979.294	1432.234	1979.102	1961.350	1954.997	1972.083	1972.024	1981.449	1972.497	1971.511	1917.416	1954.084	1941.098	1950.072	1953.311	1901.616	1009.887	1955.642	1967.841	1943.989	1949.154	1945.644	1948.362	1942.544	1943.841	1948.411	1948.027	1951.340	1906.162	1950.193	1946.339	pinger.slac.stanford.edu	EDU	North_America	gibnet.gi	GI	Europe
EDU.SLAC.STANFORD.N3	GL.TELE.N1	?r	2119.543	2106.719	2120.843	2118.267	1539.753	2119.702	2116.717	2124.408	2125.129	1091.834	2123.242	2122.323	2110.052	1543.380	2124.103	1091.733	2122.954	1540.857	1121.580	1545.231	2123.864	2123.792	2131.248	2123.405	2122.796	2125.440	2127.189	1060.133	1483.101	1543.269	1543.274	1398.584	1311.355	1881.188	1882.738	1884.558	1984.164	2115.265	2103.681	2115.654	2116.717	2116.869	2062.385	2113.511	2106.250	2155.692	2137.194	2123.411	2123.915	2073.202	2124.679	2122.779	2130.367	2078.576	2125.321	2124.592	2077.495	2119.364	2119.749	2122.214	pinger.slac.stanford.edu	EDU	North_America	www.tele.gl	GL	North_America
EDU.SLAC.STANFORD.N3	GM.BANJULDIOCESE.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.banjuldiocese.gm	GM	Africa
EDU.SLAC.STANFORD.N3	GM.QANET.N1	?B	393.143	779.106	1427.312	1451.859	1451.699	548.584	1451.612	1446.966	1452.118	661.137	427.789	1054.107	1452.441	1451.618	1452.399	1452.783	745.403	1449.881	1053.411	1053.922	1452.448	1452.392	1452.330	1450.387	1451.016	624.995	1450.411	1451.488	1451.659	1468.332	1472.335	1451.405	1050.691	1054.488	1454.149	1452.158	1452.149	1055.079	1451.785	1451.999	1451.957	1452.103	1452.597	1452.320	1451.989	1451.547	1451.891	1449.462	1440.391	1440.835	1440.788	1440.294	1444.199	1454.648	1048.910	1440.476	1441.014	1440.478	1440.646	1449.080	pinger.slac.stanford.edu	EDU	North_America	mail.qanet.gm	GM	Africa
EDU.SLAC.STANFORD.N3	GN.AFRIBONE.NET.N1	?r	216.070	515.092	103.060	490.985	364.769	110.135	371.273	55.232	517.871	139.023	169.340	123.447	165.438	259.201	515.630	516.628	181.509	181.658	157.972	143.630	363.238	97.182	372.362	177.416	214.373	505.491	249.429	229.550	514.299	511.630	373.350	129.504	135.415	141.847	156.139	80.389	262.925	211.315	258.015	193.609	171.211	61.758	39.215	79.142	50.948	73.226	44.126	51.037	36.473	374.494	510.621	106.801	510.799	185.859	103.695	143.966	59.313	215.834	140.336	214.694	pinger.slac.stanford.edu	EDU	North_America	www.afribone.net.gn	GN	Africa
EDU.SLAC.STANFORD.N3	GN.ETI.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.eti.net.gn	GN	Africa
EDU.SLAC.STANFORD.N3	GN.REFER.ORG.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	gn.refer.org	ORG	Africa
EDU.SLAC.STANFORD.N3	GOV.ANL.N1	?r	7577.199	7553.934	7523.941	7472.705	7465.317	7509.250	7511.674	7603.626	7599.643	7522.332	7377.564	7512.725	7544.516	7514.272	7649.008	7679.443	7543.379	7536.082	7549.547	7571.303	7580.977	7683.177	7671.329	7595.989	7574.661	7585.252	7594.467	7590.675	7683.011	7158.238	7579.123	7562.680	7262.671	7491.436	7560.229	4988.651	7675.753	7593.621	7676.816	6742.047	7615.338	7578.579	6628.925	7684.609	7571.484	7574.078	7559.810	6050.302	7550.646	7698.464	7564.112	7616.097	7573.781	6708.230	7547.053	7624.875	3434.829	7686.029	7581.833	6641.779	pinger.slac.stanford.edu	EDU	North_America	www.hep.anl.gov	GOV	North_America
EDU.SLAC.STANFORD.N3	GOV.ANL.N5	?r	7637.587	7642.447	7642.802	7638.943	7640.009	7623.328	7609.193	7639.647	7629.699	7628.550	7632.235	7739.573	7743.623	7740.769	7741.837	7745.091	7742.980	7742.689	7743.420	7744.705	7686.955	7747.907	7747.250	7743.968	7740.026	7736.891	7746.533	7744.651	7747.480	7746.160	7745.280	7741.864	7452.382	7738.681	7738.999	7737.573	7737.945	7742.013	7739.951	7741.310	7740.256	7741.398	7726.028	7122.692	7724.601	7429.927	7742.439	6903.545	7567.767	7744.956	7745.978	7731.338	7739.451	7740.864	7748.456	6793.738	7742.203	7704.607	7741.026	7684.223	pinger.slac.stanford.edu	EDU	North_America	mcs.anl.gov	GOV	North_America
EDU.SLAC.STANFORD.N3	GOV.DOE.N8	?M	5554.321	5545.065	5545.815	5555.512	5548.807	5554.255	5490.216	5554.488	5549.919	5541.862	5550.614	5554.558	5546.151	5549.832	5551.312	5554.753	5552.404	5552.116	5550.051	5554.927	5549.849	5550.134	5550.993	5547.338	5530.608	5549.071	5546.595	5551.973	5550.669	5554.885	5249.765	5453.954	3955.963	5543.876	5545.506	5551.055	5552.585	5553.062	5046.912	5554.443	5548.224	5503.612	5552.763	5549.429	3812.663	5256.755	5549.731	5540.117	5552.818	5066.402	5553.343	5547.911	5551.980	5555.411	5544.313	5463.436	5549.370	5277.297	5551.069	5531.322	pinger.slac.stanford.edu	EDU	North_America	pinger.ascr.doe.gov	GOV	North_America
EDU.SLAC.STANFORD.N3	GOV.ESNET.NOC.N4	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	pinger.es.net	NET	North_America
EDU.SLAC.STANFORD.N3	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	fnal.fnal.gov	GOV	North_America
EDU.SLAC.STANFORD.N3	GOV.FNAL.N10	?M	7735.379	7726.041	7585.323	7735.764	7726.782	7737.985	7738.519	7738.114	7739.776	7734.684	7712.738	7727.227	7730.899	7616.169	7710.276	7725.732	7685.162	7522.619	7181.871	7686.522	7672.531	7731.607	7730.030	7729.410	5575.856	7393.661	7630.428	7729.342	7729.221	7732.754	7725.025	7724.910	7394.173	2513.920	7612.885	7725.934	7732.066	7729.578	7724.594	7727.085	7736.068	7730.535	6964.892	7725.186	7607.045	7556.356	7723.753	7618.427	7688.495	7737.553	7107.154	5271.519	7723.080	7727.126	7721.378	7725.961	7728.736	7722.851	4552.064	7665.703	pinger.slac.stanford.edu	EDU	North_America	hepnrc.hep.net	NET	North_America
EDU.SLAC.STANFORD.N3	GOV.FNAL.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.fnal.gov	GOV	North_America
EDU.SLAC.STANFORD.N3	GOV.LANL.N7	?r	11537.131	11524.741	11529.793	11527.334	11534.354	11519.499	11497.297	11526.734	11528.803	11520.413	11508.313	11483.892	11513.679	11504.101	9601.301	11515.639	11371.431	11501.728	11493.422	11517.928	11519.529	11501.803	11515.339	11504.460	9646.269	11504.131	11500.131	11523.138	11528.068	11533.588	11509.703	11487.092	11519.739	11380.234	11500.683	11523.228	9696.442	11505.699	11519.275	11491.425	11503.549	11518.796	11522.419	9632.705	10026.520	11436.290	11502.400	11497.059	11367.946	10338.474	6044.441	11479.431	11467.847	9684.514	11473.532	11501.370	11498.505	11478.331	9890.056	11480.278	pinger.slac.stanford.edu	EDU	North_America	www.lanl.gov	GOV	North_America
EDU.SLAC.STANFORD.N3	GOV.RHIC.BNL.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	rftpexp.rhic.bnl.gov	GOV	North_America
EDU.SLAC.STANFORD.N3	GR.AUTH	?r	1257.805	1730.826	1698.885	1231.180	1704.055	1714.486	1715.494	1727.976	1722.747	1724.585	1717.312	1702.980	1716.143	1711.508	1711.654	1697.086	1698.085	1704.842	1726.223	1728.418	1679.906	1729.013	1727.530	1731.359	1721.084	1735.927	1734.382	1256.557	1728.993	1729.189	1718.959	1256.030	1720.619	1703.436	1729.072	1728.942	1728.665	1699.021	1693.805	1230.687	1693.840	1692.041	1693.619	1693.531	1697.356	1697.174	1696.491	1696.236	1231.971	1697.065	1697.356	1696.664	1704.452	1701.958	696.871	1761.992	1772.177	1733.350	1287.905	1768.321	pinger.slac.stanford.edu	EDU	North_America	www.auth.gr	GR	Balkans
EDU.SLAC.STANFORD.N3	GR.ONETELECOMS.N1	?r	564.262	575.628	792.721	455.688	333.578	481.796	292.263	843.248	509.345	841.755	607.234	418.511	1168.205	585.509	531.842	1153.719	1229.082	1212.886	524.934	729.087	605.221	1694.628	1663.009	508.775	851.192	446.774	719.370	833.338	714.600	1237.949	1252.639	1728.885	809.605	852.830	1218.877	1715.587	1725.458	1761.384	1765.325	469.942	1691.437	868.093	418.946	1668.623	628.036	1282.105	1289.555	1266.639	1762.470	669.763	1271.303	1818.636	1835.443	1790.363	1828.363	1800.127	1755.358	1758.363	1285.725	1794.891	pinger.slac.stanford.edu	EDU	North_America	speedtest.ontelecoms.gr	GR	Balkans
EDU.SLAC.STANFORD.N3	GR.TSL.N1	?r	1732.867	1732.716	1732.439	1679.297	1703.200	1715.180	1715.590	1729.713	1723.353	1722.572	1718.592	1709.461	1717.181	1711.927	1712.167	1703.229	1698.472	1705.819	1728.347	1730.338	1727.098	1730.617	1729.895	1734.814	1722.861	1738.030	1735.909	1730.303	1730.986	1730.760	1720.218	1730.213	1722.817	1237.207	1730.367	1730.805	1730.561	1710.615	1695.130	1695.300	1695.341	1694.042	1695.648	1695.484	1699.039	1698.294	1695.802	1696.302	1697.520	1699.405	1699.282	1698.325	1715.514	1696.841	1645.969	1761.593	1774.142	1774.186	1774.841	1771.868	pinger.slac.stanford.edu	EDU	North_America	speedtest.tsl.gr	GR	Balkans
EDU.SLAC.STANFORD.N3	GR.UOA.N1	?r	1788.647	1791.847	1756.465	1743.904	1761.928	1774.492	1775.045	1788.663	1782.442	1781.506	1777.248	1763.057	1773.994	1768.881	1770.963	1755.573	1756.161	1755.282	1766.936	1772.333	1783.820	1788.200	1792.046	1799.692	1788.674	1795.849	1794.964	1789.568	1789.749	1788.456	1780.270	1300.336	1780.339	1761.331	1786.749	1789.051	1788.606	1767.958	1750.643	1751.283	1750.563	1748.650	1751.572	1743.980	1752.599	1753.940	1751.166	1751.612	1273.587	1754.459	1754.761	1753.160	1782.506	1767.252	1699.455	1820.242	1835.706	1834.007	1834.546	1831.272	pinger.slac.stanford.edu	EDU	North_America	www.uoa.gr	GR	Balkans
EDU.SLAC.STANFORD.N3	GR.UOI	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.uoi.gr	GR	Balkans
EDU.SLAC.STANFORD.N3	GT.AMNETDATOS.NET.N1	?r	3753.530	3859.306	3879.557	3953.859	3813.604	1225.293	3762.162	3792.890	3789.490	3783.845	3657.807	1335.767	800.534	1207.411	3596.905	3652.071	1131.185	2493.619	859.492	719.314	3311.357	3310.333	2505.469	1059.093	1452.344	1046.653	1507.763	2620.336	1863.704	2626.276	1515.059	881.994	1845.484	1516.505	1105.529	2555.204	3625.075	3475.743	1349.098	3611.490	2512.723	2626.442	3616.053	1861.104	3614.630	1459.937	1337.321	1849.335	1826.111	2605.391	3466.570	1789.842	2596.503	1482.006	3436.743	2538.021	3590.918	3588.916	3598.720	2594.153	pinger.slac.stanford.edu	EDU	North_America	gua.amnetdatos.net	NET	Latin_America
EDU.SLAC.STANFORD.N3	GT.USAC.EDU.N1	?B	2191.129	2975.224	2178.354	3001.287	2186.059	2186.439	2187.158	2118.662	1545.136	1007.625	1266.096	1263.441	1256.587	1547.921	2905.091	3015.724	1555.971	856.077	1547.028	2187.161	1548.436	1549.174	1032.144	1086.737	3020.173	2188.391	1548.447	3010.528	.	2234.804	973.621	2167.885	743.512	742.835	694.577	1991.138	2658.298	959.495	734.938	2204.787	784.386	1534.947	1291.470	783.252	575.279	2277.194	1386.604	3350.071	1675.753	1707.281	2435.145	786.715	1722.371	643.938	795.455	569.793	641.416	3357.644	1410.106	744.349	pinger.slac.stanford.edu	EDU	North_America	fisica.usac.edu.gt	GT	Latin_America
EDU.SLAC.STANFORD.N3	HK.CSE.UST.N1	?M	1749.098	1750.648	1751.750	1724.602	1716.923	1718.684	1725.880	1244.118	883.913	1125.440	778.256	409.033	1232.006	1728.671	1707.161	1643.753	1219.061	1235.439	1662.565	1193.643	1596.119	812.494	1698.219	1595.219	1234.293	1662.964	1722.555	1726.036	867.860	1657.467	886.426	1236.626	1727.380	840.319	1564.073	1254.385	1260.620	1262.828	729.077	1718.747	1254.595	1257.484	1727.823	1246.055	1726.485	1737.925	1717.618	1256.862	890.459	1258.842	1728.819	1716.564	1688.769	1733.493	719.691	1716.731	1251.783	1254.090	1716.379	316.730	pinger.slac.stanford.edu	EDU	North_America	pinger.cse.ust.hk	HK	East_Asia
EDU.SLAC.STANFORD.N3	HN.CABLECOLOR.N1	?r	.	.	.	.	.	3576.517	3342.423	1511.879	1348.497	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	speedtest.cablecolor.hn	HN	Latin_America
EDU.SLAC.STANFORD.N3	HN.EDU.UNITEC.N1	?B	2659.745	1905.253	1349.652	1306.376	1879.272	1923.921	2564.404	2563.516	2668.124	1350.593	1364.232	1080.775	2563.209	1800.435	1706.545	2546.754	2575.939	1331.123	459.555	965.541	851.113	2681.562	1796.233	1856.184	1082.009	1887.177	775.853	1280.433	2653.678	1932.955	1840.349	2690.076	2575.078	2713.281	749.995	2613.995	1889.987	2539.018	1837.314	2952.614	2971.474	2904.101	2610.866	1832.041	2107.329	2627.127	2927.830	1518.406	2115.037	2928.829	2930.098	2925.071	2929.331	2110.967	1134.898	874.033	2636.053	1913.230	1341.041	2600.458	pinger.slac.stanford.edu	EDU	North_America	www.unitec.edu	EDU	Latin_America
EDU.SLAC.STANFORD.N3	HR.CARNET.N2	?B	1858.729	1858.800	1859.029	1859.564	1843.070	1855.742	1856.265	1864.693	1857.111	1855.871	1856.377	1860.676	1834.994	123.614	1855.918	1855.705	1855.920	1856.397	1870.651	1872.552	1870.475	1874.146	1873.225	1926.581	1857.127	1361.252	1873.590	1871.723	1851.054	1873.154	1838.755	1872.946	1854.039	1848.824	1869.735	1873.863	1872.533	1873.819	1873.827	1873.853	1873.787	1873.774	1873.767	1873.212	616.658	1880.650	1889.258	1889.838	1360.368	1878.292	1878.413	1877.095	1905.091	1877.540	1900.037	1877.881	1878.219	1878.063	1877.669	1876.001	pinger.slac.stanford.edu	EDU	North_America	www.carnet.hr	HR	Balkans
EDU.SLAC.STANFORD.N3	HT.MULTILINK.N1	?r	2143.739	2140.729	2908.848	2930.170	2128.669	2936.963	2935.709	2955.280	2947.492	2939.318	2939.083	2936.316	2110.476	2944.074	2951.586	2907.823	2845.239	2896.339	2931.559	2920.244	2928.526	2146.748	2934.773	2878.284	2929.719	2125.592	2906.231	2922.937	2950.512	2947.031	2922.797	2916.798	2888.425	2921.030	2912.962	2950.860	2946.255	2921.106	2798.500	2117.309	2805.551	2922.233	2946.261	2938.797	1788.602	2080.973	2941.478	2933.279	2828.068	2942.000	2852.606	2913.242	2915.047	2978.723	532.022	3240.163	3270.057	3265.215	3217.678	3196.625	pinger.slac.stanford.edu	EDU	North_America	www.multilink.ht	HT	Latin_America
EDU.SLAC.STANFORD.N3	HU.ELTE.N1	?r	2130.184	2129.865	2129.689	2130.953	2130.666	2165.489	2168.153	2168.108	2168.665	2165.131	2168.575	2168.304	2168.351	2167.937	2168.726	2168.328	2167.787	2168.836	2167.983	2150.023	2169.829	2168.773	2168.398	2168.245	2168.467	2167.992	2127.665	2160.493	1928.557	1914.658	1887.638	1914.352	2075.261	2128.848	2168.012	2167.984	2168.082	2167.925	2167.625	2167.837	2167.912	2167.786	2167.899	2167.586	2167.850	2167.898	2167.896	2167.531	2155.645	2167.989	2159.964	2167.327	2146.845	2167.803	2167.846	2167.315	2167.588	2095.465	2169.162	2165.384	pinger.slac.stanford.edu	EDU	North_America	ludens.elte.hu	HU	Europe
EDU.SLAC.STANFORD.N3	HU.GIGANET.N1	?r	2019.439	2016.698	1996.848	2009.655	1453.372	2006.012	1982.693	2010.396	538.730	1463.104	2071.851	2034.993	1435.730	2030.453	1968.187	2030.860	2045.631	2031.300	2061.050	2065.692	2057.959	2066.329	1107.634	2063.162	671.701	779.573	2010.184	2063.083	1499.927	1105.922	2055.620	2063.879	2058.203	2064.651	2064.221	2063.008	2064.353	2065.171	2062.773	1982.927	2057.587	2031.574	673.581	2052.183	2052.245	1448.758	2042.304	2050.995	2045.029	2085.796	1519.696	2130.566	2133.239	2091.065	2126.182	2128.016	2126.809	2063.356	2126.447	2115.748	pinger.slac.stanford.edu	EDU	North_America	speedtest2.giganet.hu	HU	Europe
